timestamp,bot_on,player
35097,1.0,7
35098,1.0,7
35099,1.0,7
35100,1.0,7
35101,1.0,7
35102,1.0,7
35103,1.0,7
35104,1.0,7
35105,1.0,7
35106,1.0,7
35107,1.0,7
35108,1.0,7
35109,1.0,7
35110,1.0,7
35111,1.0,7
35112,1.0,7
35113,1.0,7
35114,1.0,7
35115,1.0,7
35116,1.0,7
35117,1.0,7
35118,1.0,7
35119,1.0,7
35120,1.0,7
35121,1.0,7
35122,1.0,7
35123,1.0,7
35124,1.0,7
35125,1.0,7
35126,1.0,7
35127,1.0,7
35128,1.0,7
35129,1.0,7
35130,1.0,7
35131,1.0,7
35132,1.0,7
35133,1.0,7
35134,1.0,7
35135,1.0,7
35136,1.0,7
35137,1.0,7
35138,1.0,7
35139,1.0,7
35140,1.0,7
35141,1.0,7
35142,1.0,7
35143,1.0,7
35144,1.0,7
35145,1.0,7
35146,1.0,7
35147,1.0,7
35148,1.0,7
35149,1.0,7
35150,1.0,7
35151,1.0,7
35152,1.0,7
35153,1.0,7
35154,1.0,7
35155,1.0,7
35156,1.0,7
35157,1.0,7
35158,1.0,7
35159,1.0,7
35160,1.0,7
35161,1.0,7
35162,1.0,7
35163,1.0,7
35164,1.0,7
35165,1.0,7
35166,1.0,7
35167,1.0,7
35168,1.0,7
35169,1.0,7
35170,1.0,7
35171,1.0,7
35172,1.0,7
35173,1.0,7
35174,1.0,7
35175,1.0,7
35176,1.0,7
35177,1.0,7
35178,1.0,7
35179,1.0,7
35180,1.0,7
35181,1.0,7
35182,1.0,7
35183,1.0,7
35184,1.0,7
35185,1.0,7
35186,1.0,7
35187,1.0,7
35188,1.0,7
35189,1.0,7
35190,1.0,7
35191,1.0,7
35192,1.0,7
35193,1.0,7
35194,1.0,7
35195,1.0,7
35196,1.0,7
35197,1.0,7
35198,1.0,7
35199,1.0,7
35200,1.0,7
35201,1.0,7
35202,1.0,7
35203,1.0,7
35204,1.0,7
35205,1.0,7
35206,1.0,7
35207,1.0,7
35208,1.0,7
35209,1.0,7
35210,1.0,7
35211,1.0,7
35212,1.0,7
35213,1.0,7
35214,1.0,7
35215,1.0,7
35216,1.0,7
35217,1.0,7
35218,1.0,7
35219,1.0,7
35220,1.0,7
35221,1.0,7
35222,1.0,7
35223,1.0,7
35224,1.0,7
35225,1.0,7
35226,1.0,7
35227,1.0,7
35228,1.0,7
35229,1.0,7
35230,1.0,7
35231,1.0,7
35232,1.0,7
35233,1.0,7
35234,1.0,7
35235,1.0,7
35236,1.0,7
35237,1.0,7
35238,1.0,7
35239,1.0,7
35240,1.0,7
35241,1.0,7
35242,1.0,7
35243,1.0,7
35244,1.0,7
35245,1.0,7
35246,1.0,7
35247,1.0,7
35248,1.0,7
35249,1.0,7
35250,1.0,7
35251,1.0,7
35252,1.0,7
35253,1.0,7
35254,1.0,7
35255,1.0,7
35256,1.0,7
35257,1.0,7
35258,1.0,7
35259,1.0,7
35260,1.0,7
35261,1.0,7
35262,1.0,7
35263,1.0,7
35264,1.0,7
35265,1.0,7
35266,1.0,7
35267,1.0,7
35268,1.0,7
35269,1.0,7
35270,1.0,7
35271,1.0,7
35272,1.0,7
35273,1.0,7
35274,1.0,7
35275,1.0,7
35276,1.0,7
35277,1.0,7
35278,1.0,7
35279,1.0,7
35280,1.0,7
35281,1.0,7
35282,1.0,7
35283,1.0,7
35284,1.0,7
35285,1.0,7
35286,1.0,7
35287,1.0,7
35288,1.0,7
35289,1.0,7
35290,1.0,7
35291,1.0,7
35292,1.0,7
35293,1.0,7
35294,1.0,7
35295,1.0,7
35296,1.0,7
35297,1.0,7
35298,1.0,7
35299,1.0,7
35300,1.0,7
35301,1.0,7
35302,1.0,7
35303,1.0,7
35304,1.0,7
35305,1.0,7
35306,1.0,7
35307,1.0,7
35308,1.0,7
35309,1.0,7
35310,1.0,7
35311,1.0,7
35312,1.0,7
35313,1.0,7
35314,1.0,7
35315,1.0,7
35316,1.0,7
35317,1.0,7
35318,1.0,7
35319,1.0,7
35320,1.0,7
35321,1.0,7
35322,1.0,7
35323,1.0,7
35324,1.0,7
35325,1.0,7
35326,1.0,7
35327,1.0,7
35328,1.0,7
35329,1.0,7
35330,1.0,7
35331,1.0,7
35332,1.0,7
35333,1.0,7
35334,1.0,7
35335,1.0,7
35336,1.0,7
35337,1.0,7
35338,1.0,7
35339,1.0,7
35340,1.0,7
35341,1.0,7
35342,1.0,7
35343,1.0,7
35344,1.0,7
35345,1.0,7
35346,1.0,7
35347,1.0,7
35348,1.0,7
35349,1.0,7
35350,1.0,7
35351,1.0,7
35352,1.0,7
35353,1.0,7
35354,1.0,7
35355,1.0,7
35356,1.0,7
35357,1.0,7
35358,1.0,7
35359,1.0,7
35360,1.0,7
35361,1.0,7
35362,1.0,7
35363,1.0,7
35364,1.0,7
35365,1.0,7
35366,1.0,7
35367,1.0,7
35368,1.0,7
35369,1.0,7
35370,1.0,7
35371,1.0,7
35372,1.0,7
35373,1.0,7
35374,1.0,7
35375,1.0,7
35376,1.0,7
35377,1.0,7
35378,1.0,7
35379,1.0,7
35380,1.0,7
35381,1.0,7
35382,1.0,7
35383,1.0,7
35384,1.0,7
35385,1.0,7
35386,1.0,7
35387,1.0,7
35388,1.0,7
35389,1.0,7
35390,1.0,7
35391,1.0,7
35392,1.0,7
35393,1.0,7
35394,1.0,7
35395,1.0,7
35396,1.0,7
35397,1.0,7
35398,1.0,7
35399,1.0,7
35400,1.0,7
35401,1.0,7
35402,1.0,7
35403,1.0,7
35404,1.0,7
35405,1.0,7
35406,1.0,7
35407,1.0,7
35408,1.0,7
35409,1.0,7
35410,1.0,7
35411,1.0,7
35412,1.0,7
35413,1.0,7
35414,1.0,7
35415,1.0,7
35416,1.0,7
35417,1.0,7
35418,1.0,7
35419,1.0,7
35420,1.0,7
35421,1.0,7
35422,1.0,7
35423,1.0,7
35424,1.0,7
35425,1.0,7
35426,1.0,7
35427,1.0,7
35428,1.0,7
35429,1.0,7
35430,1.0,7
35431,1.0,7
35432,1.0,7
35433,1.0,7
35434,1.0,7
35435,1.0,7
35436,1.0,7
35437,1.0,7
35438,1.0,7
35439,1.0,7
35440,1.0,7
35441,1.0,7
35442,1.0,7
35443,1.0,7
35444,1.0,7
35445,1.0,7
35446,1.0,7
35447,1.0,7
35448,1.0,7
35449,1.0,7
35450,1.0,7
35451,1.0,7
35452,1.0,7
35453,1.0,7
35454,1.0,7
35455,1.0,7
35456,1.0,7
35457,1.0,7
35458,1.0,7
35459,1.0,7
35460,1.0,7
35461,1.0,7
35462,1.0,7
35463,1.0,7
35464,1.0,7
35465,1.0,7
35466,1.0,7
35467,1.0,7
35468,1.0,7
35469,1.0,7
35470,1.0,7
35471,1.0,7
35472,1.0,7
35473,1.0,7
35474,1.0,7
35475,1.0,7
35476,1.0,7
35477,1.0,7
35478,1.0,7
35479,1.0,7
35480,1.0,7
35481,1.0,7
35482,1.0,7
35483,1.0,7
35484,1.0,7
35485,1.0,7
35486,1.0,7
35487,1.0,7
35488,1.0,7
35489,1.0,7
35490,1.0,7
35491,1.0,7
35492,1.0,7
35493,1.0,7
35494,1.0,7
35495,1.0,7
35496,1.0,7
35497,1.0,7
35498,1.0,7
35499,1.0,7
35500,1.0,7
35501,1.0,7
35502,1.0,7
35503,1.0,7
35504,1.0,7
35505,1.0,7
35506,1.0,7
35507,1.0,7
35508,1.0,7
35509,1.0,7
35510,1.0,7
35511,1.0,7
35512,1.0,7
35513,1.0,7
35514,1.0,7
35515,1.0,7
35516,1.0,7
35517,1.0,7
35518,1.0,7
35519,1.0,7
35520,1.0,7
35521,1.0,7
35522,1.0,7
35523,1.0,7
35524,1.0,7
35525,1.0,7
35526,1.0,7
35527,1.0,7
35528,1.0,7
35529,1.0,7
35530,1.0,7
35531,1.0,7
35532,1.0,7
35533,1.0,7
35534,1.0,7
35535,1.0,7
35536,1.0,7
35537,1.0,7
35538,1.0,7
35539,1.0,7
35540,1.0,7
35541,1.0,7
35542,1.0,7
35543,1.0,7
35544,1.0,7
35545,1.0,7
35546,1.0,7
35547,1.0,7
35548,1.0,7
35549,1.0,7
35550,1.0,7
35551,1.0,7
35552,1.0,7
35553,1.0,7
35554,1.0,7
35555,1.0,7
35556,1.0,7
35557,1.0,7
35558,1.0,7
35559,1.0,7
35560,1.0,7
35561,1.0,7
35562,1.0,7
35563,1.0,7
35564,1.0,7
35565,1.0,7
35566,1.0,7
35567,1.0,7
35568,1.0,7
35569,1.0,7
35570,1.0,7
35571,1.0,7
35572,1.0,7
35573,1.0,7
35574,1.0,7
35575,1.0,7
35576,1.0,7
35577,1.0,7
35578,1.0,7
35579,1.0,7
35580,1.0,7
35581,1.0,7
35582,1.0,7
35583,1.0,7
35584,1.0,7
35585,1.0,7
35586,1.0,7
35587,1.0,7
35588,1.0,7
35589,1.0,7
35590,1.0,7
35591,1.0,7
35592,1.0,7
35593,1.0,7
35594,1.0,7
35595,1.0,7
35596,1.0,7
35597,1.0,7
35598,1.0,7
35599,1.0,7
35600,1.0,7
35601,1.0,7
35602,1.0,7
35603,1.0,7
35604,1.0,7
35605,1.0,7
35606,1.0,7
35607,1.0,7
35608,1.0,7
35609,1.0,7
35610,1.0,7
35611,1.0,7
35612,1.0,7
35613,1.0,7
35614,1.0,7
35615,1.0,7
35616,1.0,7
35617,1.0,7
35618,1.0,7
35619,1.0,7
35620,1.0,7
35621,1.0,7
35622,1.0,7
35623,1.0,7
35624,1.0,7
35625,1.0,7
35626,1.0,7
35627,1.0,7
35628,1.0,7
35629,1.0,7
35630,1.0,7
35631,1.0,7
35632,1.0,7
35633,1.0,7
35634,1.0,7
35635,1.0,7
35636,1.0,7
35637,1.0,7
35638,1.0,7
35639,1.0,7
35640,1.0,7
35641,1.0,7
35642,1.0,7
35643,1.0,7
35644,1.0,7
35645,1.0,7
35646,1.0,7
35647,1.0,7
35648,1.0,7
35649,1.0,7
35650,1.0,7
35651,1.0,7
35652,1.0,7
35653,1.0,7
35654,1.0,7
35655,1.0,7
35656,1.0,7
35657,1.0,7
35658,1.0,7
35659,1.0,7
35660,1.0,7
35661,1.0,7
35662,1.0,7
35663,1.0,7
35664,1.0,7
35665,1.0,7
35666,1.0,7
35667,1.0,7
35668,1.0,7
35669,1.0,7
35670,1.0,7
35671,1.0,7
35672,1.0,7
35673,1.0,7
35674,1.0,7
35675,1.0,7
35676,1.0,7
35677,1.0,7
35678,1.0,7
35679,1.0,7
35680,1.0,7
35681,1.0,7
35682,1.0,7
35683,1.0,7
35684,1.0,7
35685,1.0,7
35686,1.0,7
35687,1.0,7
35688,1.0,7
35689,1.0,7
35690,1.0,7
35691,1.0,7
35692,1.0,7
35693,1.0,7
35694,1.0,7
35695,1.0,7
35696,1.0,7
35697,1.0,7
35698,1.0,7
35699,1.0,7
35700,1.0,7
35701,1.0,7
35702,1.0,7
35703,1.0,7
35704,1.0,7
35705,1.0,7
35706,1.0,7
35707,1.0,7
35708,1.0,7
35709,1.0,7
35710,1.0,7
35711,1.0,7
35712,1.0,7
35713,1.0,7
35714,1.0,7
35715,1.0,7
35716,1.0,7
35717,1.0,7
35718,1.0,7
35719,1.0,7
35720,1.0,7
35721,1.0,7
35722,1.0,7
35723,1.0,7
35724,1.0,7
35725,1.0,7
35726,1.0,7
35727,1.0,7
35728,1.0,7
35729,1.0,7
35730,1.0,7
35731,1.0,7
35732,1.0,7
35733,1.0,7
35734,1.0,7
35735,1.0,7
35736,1.0,7
35737,1.0,7
35738,1.0,7
35739,1.0,7
35740,1.0,7
35741,1.0,7
35742,1.0,7
35743,1.0,7
35744,1.0,7
35745,1.0,7
35746,1.0,7
35747,1.0,7
35748,1.0,7
35749,1.0,7
35750,1.0,7
35751,1.0,7
35752,1.0,7
35753,1.0,7
35754,1.0,7
35755,1.0,7
35756,1.0,7
35757,1.0,7
35758,1.0,7
35759,1.0,7
35760,1.0,7
35761,1.0,7
35762,1.0,7
35763,1.0,7
35764,1.0,7
35765,1.0,7
35766,1.0,7
35767,1.0,7
35768,1.0,7
35769,1.0,7
35770,1.0,7
35771,1.0,7
35772,1.0,7
35773,1.0,7
35774,1.0,7
35775,1.0,7
35776,1.0,7
35777,1.0,7
35778,1.0,7
35779,1.0,7
35780,1.0,7
35781,1.0,7
35782,1.0,7
35783,1.0,7
35784,1.0,7
35785,1.0,7
35786,1.0,7
35787,1.0,7
35788,1.0,7
35789,1.0,7
35790,1.0,7
35791,1.0,7
35792,1.0,7
35793,1.0,7
35794,1.0,7
35795,1.0,7
35796,1.0,7
35797,1.0,7
35798,1.0,7
35799,1.0,7
35800,1.0,7
35801,1.0,7
35802,1.0,7
35803,1.0,7
35804,1.0,7
35805,1.0,7
35806,1.0,7
35807,1.0,7
35808,1.0,7
35809,1.0,7
35810,1.0,7
35811,1.0,7
35812,1.0,7
35813,1.0,7
35814,1.0,7
35815,1.0,7
35816,1.0,7
35817,1.0,7
35818,1.0,7
35819,1.0,7
35820,1.0,7
35821,1.0,7
35822,1.0,7
35823,1.0,7
35824,1.0,7
35825,1.0,7
35826,1.0,7
35827,1.0,7
35828,1.0,7
35829,1.0,7
35830,1.0,7
35831,1.0,7
35832,1.0,7
35833,1.0,7
35834,1.0,7
35835,1.0,7
35836,1.0,7
35837,1.0,7
35838,1.0,7
35839,1.0,7
35840,1.0,7
35841,1.0,7
35842,1.0,7
35843,1.0,7
35844,1.0,7
35845,1.0,7
35846,1.0,7
35847,1.0,7
35848,1.0,7
35849,1.0,7
35850,1.0,7
35851,1.0,7
35852,1.0,7
35853,1.0,7
35854,1.0,7
35855,1.0,7
35856,1.0,7
35857,1.0,7
35858,1.0,7
35859,1.0,7
35860,1.0,7
35861,1.0,7
35862,1.0,7
35863,1.0,7
35864,1.0,7
35865,1.0,7
35866,1.0,7
35867,1.0,7
35868,1.0,7
35869,1.0,7
35870,1.0,7
35871,1.0,7
35872,1.0,7
35873,1.0,7
35874,1.0,7
35875,1.0,7
35876,1.0,7
35877,1.0,7
35878,1.0,7
35879,1.0,7
35880,1.0,7
35881,1.0,7
35882,1.0,7
35883,1.0,7
35884,1.0,7
35885,1.0,7
35886,1.0,7
35887,1.0,7
35888,1.0,7
35889,1.0,7
35890,1.0,7
35891,1.0,7
35892,1.0,7
35893,1.0,7
35894,1.0,7
35895,1.0,7
35896,1.0,7
35897,1.0,7
35898,1.0,7
35899,1.0,7
35900,1.0,7
35901,1.0,7
35902,1.0,7
35903,1.0,7
35904,1.0,7
35905,1.0,7
35906,1.0,7
35907,1.0,7
35908,1.0,7
35909,1.0,7
35910,1.0,7
35911,1.0,7
35912,1.0,7
35913,1.0,7
35914,1.0,7
35915,1.0,7
35916,1.0,7
35917,1.0,7
35918,1.0,7
35919,1.0,7
35920,1.0,7
35921,1.0,7
35922,1.0,7
35923,1.0,7
35924,1.0,7
35925,1.0,7
35926,1.0,7
35927,1.0,7
35928,1.0,7
35929,1.0,7
35930,1.0,7
35931,1.0,7
35932,1.0,7
35933,1.0,7
35934,1.0,7
35935,1.0,7
35936,1.0,7
35937,1.0,7
35938,1.0,7
35939,1.0,7
35940,1.0,7
35941,1.0,7
35942,1.0,7
35943,1.0,7
35944,1.0,7
35945,1.0,7
35946,1.0,7
35947,1.0,7
35948,1.0,7
35949,1.0,7
35950,1.0,7
35951,1.0,7
35952,1.0,7
35953,1.0,7
35954,1.0,7
35955,1.0,7
35956,1.0,7
35957,1.0,7
35958,1.0,7
35959,1.0,7
35960,1.0,7
35961,1.0,7
35962,1.0,7
35963,1.0,7
35964,1.0,7
35965,1.0,7
35966,1.0,7
35967,1.0,7
35968,1.0,7
35969,1.0,7
35970,1.0,7
35971,1.0,7
35972,1.0,7
35973,1.0,7
35974,1.0,7
35975,1.0,7
35976,1.0,7
35977,1.0,7
35978,1.0,7
35979,1.0,7
35980,1.0,7
35981,1.0,7
35982,1.0,7
35983,1.0,7
35984,1.0,7
35985,1.0,7
35986,1.0,7
35987,1.0,7
35988,1.0,7
35989,1.0,7
35990,1.0,7
35991,1.0,7
35992,1.0,7
35993,1.0,7
35994,1.0,7
35995,1.0,7
35996,1.0,7
35997,1.0,7
35998,1.0,7
35999,1.0,7
36000,1.0,7
36001,1.0,7
36002,1.0,7
36003,1.0,7
36004,1.0,7
36005,1.0,7
36006,1.0,7
36007,1.0,7
36008,1.0,7
36009,1.0,7
36010,1.0,7
36011,1.0,7
36012,1.0,7
36013,1.0,7
36014,1.0,7
36015,1.0,7
36016,1.0,7
36017,1.0,7
36018,1.0,7
36019,1.0,7
36020,1.0,7
36021,1.0,7
36022,1.0,7
36023,1.0,7
36024,1.0,7
36025,1.0,7
36026,1.0,7
36027,1.0,7
36028,1.0,7
36029,1.0,7
36030,1.0,7
36031,1.0,7
36032,1.0,7
36033,1.0,7
36034,1.0,7
36035,1.0,7
36036,1.0,7
36037,1.0,7
36038,1.0,7
36039,1.0,7
36040,1.0,7
36041,1.0,7
36042,1.0,7
36043,1.0,7
36044,1.0,7
36045,1.0,7
36046,1.0,7
36047,1.0,7
36048,1.0,7
36049,1.0,7
36050,1.0,7
36051,1.0,7
36052,1.0,7
36053,1.0,7
36054,1.0,7
36055,1.0,7
36056,1.0,7
36057,1.0,7
36058,1.0,7
36059,1.0,7
36060,1.0,7
36061,1.0,7
36062,1.0,7
36063,1.0,7
36064,1.0,7
36065,1.0,7
36066,1.0,7
36067,1.0,7
36068,1.0,7
36069,1.0,7
36070,1.0,7
36071,1.0,7
36072,1.0,7
36073,1.0,7
36074,1.0,7
36075,1.0,7
36076,1.0,7
36077,1.0,7
36078,1.0,7
36079,1.0,7
36080,1.0,7
36081,1.0,7
36082,1.0,7
36083,1.0,7
36084,1.0,7
36085,1.0,7
36086,1.0,7
36087,1.0,7
36088,1.0,7
36089,1.0,7
36090,1.0,7
36091,1.0,7
36092,1.0,7
36093,1.0,7
36094,1.0,7
36095,1.0,7
36096,1.0,7
36097,1.0,7
36098,1.0,7
36099,1.0,7
36100,1.0,7
36101,1.0,7
36102,1.0,7
36103,1.0,7
36104,1.0,7
36105,1.0,7
36106,1.0,7
36107,1.0,7
36108,1.0,7
36109,1.0,7
36110,1.0,7
36111,1.0,7
36112,1.0,7
36113,1.0,7
36114,1.0,7
36115,1.0,7
36116,1.0,7
36117,1.0,7
36118,1.0,7
36119,1.0,7
36120,1.0,7
36121,1.0,7
36122,1.0,7
36123,1.0,7
36124,1.0,7
36125,1.0,7
36126,1.0,7
36127,1.0,7
36128,1.0,7
36129,1.0,7
36130,1.0,7
36131,1.0,7
36132,1.0,7
36133,1.0,7
36134,1.0,7
36135,1.0,7
36136,1.0,7
36137,1.0,7
36138,1.0,7
36139,1.0,7
36140,1.0,7
36141,1.0,7
36142,1.0,7
36143,1.0,7
36144,1.0,7
36145,1.0,7
36146,1.0,7
36147,1.0,7
36148,1.0,7
36149,1.0,7
36150,1.0,7
36151,1.0,7
36152,1.0,7
36153,1.0,7
36154,1.0,7
36155,1.0,7
36156,1.0,7
36157,1.0,7
36158,1.0,7
36159,1.0,7
36160,1.0,7
36161,1.0,7
36162,1.0,7
36163,1.0,7
36164,1.0,7
36165,1.0,7
36166,1.0,7
36167,1.0,7
36168,1.0,7
36169,1.0,7
36170,1.0,7
36171,1.0,7
36172,1.0,7
36173,1.0,7
36174,1.0,7
36175,1.0,7
36176,1.0,7
36177,1.0,7
36178,1.0,7
36179,1.0,7
36180,1.0,7
36181,1.0,7
36182,1.0,7
36183,1.0,7
36184,1.0,7
36185,1.0,7
36186,1.0,7
36187,1.0,7
36188,1.0,7
36189,1.0,7
36190,1.0,7
36191,1.0,7
36192,1.0,7
36193,1.0,7
36194,1.0,7
36195,1.0,7
36196,1.0,7
36197,1.0,7
36198,1.0,7
36199,1.0,7
36200,1.0,7
36201,1.0,7
36202,1.0,7
36203,1.0,7
36204,1.0,7
36205,1.0,7
36206,1.0,7
36207,1.0,7
36208,1.0,7
36209,1.0,7
36210,1.0,7
36211,1.0,7
36212,1.0,7
36213,1.0,7
36214,1.0,7
36215,1.0,7
36216,1.0,7
36217,1.0,7
36218,1.0,7
36219,1.0,7
36220,1.0,7
36221,1.0,7
36222,1.0,7
36223,1.0,7
36224,1.0,7
36225,1.0,7
36226,1.0,7
36227,1.0,7
36228,1.0,7
36229,1.0,7
36230,1.0,7
36231,1.0,7
36232,1.0,7
36233,1.0,7
36234,1.0,7
36235,1.0,7
36236,1.0,7
36237,1.0,7
36238,1.0,7
36239,1.0,7
36240,1.0,7
36241,1.0,7
36242,1.0,7
36243,1.0,7
36244,1.0,7
36245,1.0,7
36246,1.0,7
36247,1.0,7
36248,1.0,7
36249,1.0,7
36250,1.0,7
36251,1.0,7
36252,1.0,7
36253,1.0,7
36254,1.0,7
36255,1.0,7
36256,1.0,7
36257,1.0,7
36258,1.0,7
36259,1.0,7
36260,1.0,7
36261,1.0,7
36262,1.0,7
36263,1.0,7
36264,1.0,7
36265,1.0,7
36266,1.0,7
36267,1.0,7
36268,1.0,7
36269,1.0,7
36270,1.0,7
36271,1.0,7
36272,1.0,7
36273,1.0,7
36274,1.0,7
36275,1.0,7
36276,1.0,7
36277,1.0,7
36278,1.0,7
36279,1.0,7
36280,1.0,7
36281,1.0,7
36282,1.0,7
36283,1.0,7
36284,1.0,7
36285,1.0,7
36286,1.0,7
36287,1.0,7
36288,1.0,7
36289,1.0,7
36290,1.0,7
36291,1.0,7
36292,1.0,7
36293,1.0,7
36294,1.0,7
36295,1.0,7
36296,1.0,7
36297,1.0,7
36298,1.0,7
36299,1.0,7
36300,1.0,7
36301,1.0,7
36302,1.0,7
36303,1.0,7
36304,1.0,7
36305,1.0,7
36306,1.0,7
36307,1.0,7
36308,1.0,7
36309,1.0,7
36310,1.0,7
36311,1.0,7
36312,1.0,7
36313,1.0,7
36314,1.0,7
36315,1.0,7
36316,1.0,7
36317,1.0,7
36318,1.0,7
36319,1.0,7
36320,1.0,7
36321,1.0,7
36322,1.0,7
36323,1.0,7
36324,1.0,7
36325,1.0,7
36326,1.0,7
36327,1.0,7
36328,1.0,7
36329,1.0,7
36330,1.0,7
36331,1.0,7
36332,1.0,7
36333,1.0,7
36334,1.0,7
36335,1.0,7
36336,1.0,7
36337,1.0,7
36338,1.0,7
36339,1.0,7
36340,1.0,7
36341,1.0,7
36342,1.0,7
36343,1.0,7
36344,1.0,7
36345,1.0,7
36346,1.0,7
36347,1.0,7
36348,1.0,7
36349,1.0,7
36350,1.0,7
36351,1.0,7
36352,1.0,7
36353,1.0,7
36354,1.0,7
36355,1.0,7
36356,1.0,7
36357,1.0,7
36358,1.0,7
36359,1.0,7
36360,1.0,7
36361,1.0,7
36362,1.0,7
36363,1.0,7
36364,1.0,7
36365,1.0,7
36366,1.0,7
36367,1.0,7
36368,1.0,7
36369,1.0,7
36370,1.0,7
36371,1.0,7
36372,1.0,7
36373,1.0,7
36374,1.0,7
36375,1.0,7
36376,1.0,7
36377,1.0,7
36378,1.0,7
36379,1.0,7
36380,1.0,7
36381,1.0,7
36382,1.0,7
36383,1.0,7
36384,1.0,7
36385,1.0,7
36386,1.0,7
36387,1.0,7
36388,1.0,7
36389,1.0,7
36390,1.0,7
36391,1.0,7
36392,1.0,7
36393,1.0,7
36394,1.0,7
36395,1.0,7
36396,1.0,7
36397,1.0,7
36398,1.0,7
36399,1.0,7
36400,1.0,7
36401,1.0,7
36402,1.0,7
36403,1.0,7
36404,1.0,7
36405,1.0,7
36406,1.0,7
36407,1.0,7
36408,1.0,7
36409,1.0,7
36410,1.0,7
36411,1.0,7
36412,1.0,7
36413,1.0,7
36414,1.0,7
36415,1.0,7
36416,1.0,7
36417,1.0,7
36418,1.0,7
36419,1.0,7
36420,1.0,7
36421,1.0,7
36422,1.0,7
36423,1.0,7
36424,1.0,7
36425,1.0,7
36426,1.0,7
36427,1.0,7
36428,1.0,7
36429,1.0,7
36430,1.0,7
36431,1.0,7
36432,1.0,7
36433,1.0,7
36434,1.0,7
36435,1.0,7
36436,1.0,7
36437,1.0,7
36438,1.0,7
36439,1.0,7
36440,1.0,7
36441,1.0,7
36442,1.0,7
36443,1.0,7
36444,1.0,7
36445,1.0,7
36446,1.0,7
36447,1.0,7
36448,1.0,7
36449,1.0,7
36450,1.0,7
36451,1.0,7
36452,1.0,7
36453,1.0,7
36454,1.0,7
36455,1.0,7
36456,1.0,7
36457,1.0,7
36458,1.0,7
36459,1.0,7
36460,1.0,7
36461,1.0,7
36462,1.0,7
36463,1.0,7
36464,1.0,7
36465,1.0,7
36466,1.0,7
36467,1.0,7
36468,1.0,7
36469,1.0,7
36470,1.0,7
36471,1.0,7
36472,1.0,7
36473,1.0,7
36474,1.0,7
36475,1.0,7
36476,1.0,7
36477,1.0,7
36478,1.0,7
36479,1.0,7
36480,1.0,7
36481,1.0,7
36482,1.0,7
36483,1.0,7
36484,1.0,7
36485,1.0,7
36486,1.0,7
36487,1.0,7
36488,1.0,7
36489,1.0,7
36490,1.0,7
36491,1.0,7
36492,1.0,7
36493,1.0,7
36494,1.0,7
36495,1.0,7
36496,1.0,7
36497,1.0,7
36498,1.0,7
36499,1.0,7
36500,1.0,7
36501,1.0,7
36502,1.0,7
36503,1.0,7
36504,1.0,7
36505,1.0,7
36506,1.0,7
36507,1.0,7
36508,1.0,7
36509,1.0,7
36510,1.0,7
36511,1.0,7
36512,1.0,7
36513,1.0,7
36514,1.0,7
36515,1.0,7
36516,1.0,7
36517,1.0,7
36518,1.0,7
36519,1.0,7
36520,1.0,7
36521,1.0,7
36522,1.0,7
36523,1.0,7
36524,1.0,7
36525,1.0,7
36526,1.0,7
36527,1.0,7
36528,1.0,7
36529,1.0,7
36530,1.0,7
36531,1.0,7
36532,1.0,7
36533,1.0,7
36534,1.0,7
36535,1.0,7
36536,1.0,7
36537,1.0,7
36538,1.0,7
36539,1.0,7
36540,1.0,7
36541,1.0,7
36542,1.0,7
36543,1.0,7
36544,1.0,7
36545,1.0,7
36546,1.0,7
36547,1.0,7
36548,1.0,7
36549,1.0,7
36550,1.0,7
36551,1.0,7
36552,1.0,7
36553,1.0,7
36554,1.0,7
36555,1.0,7
36556,1.0,7
36557,1.0,7
36558,1.0,7
36559,1.0,7
36560,1.0,7
36561,1.0,7
36562,1.0,7
36563,1.0,7
36564,1.0,7
36565,1.0,7
36566,1.0,7
36567,1.0,7
36568,1.0,7
36569,1.0,7
36570,1.0,7
36571,1.0,7
36572,1.0,7
36573,1.0,7
36574,1.0,7
36575,1.0,7
36576,1.0,7
36577,1.0,7
36578,1.0,7
36579,1.0,7
36580,1.0,7
36581,1.0,7
36582,1.0,7
36583,1.0,7
36584,1.0,7
36585,1.0,7
36586,1.0,7
36587,1.0,7
36588,1.0,7
36589,1.0,7
36590,1.0,7
36591,1.0,7
36592,1.0,7
36593,1.0,7
36594,1.0,7
36595,1.0,7
36596,1.0,7
36597,1.0,7
36598,1.0,7
36599,1.0,7
36600,1.0,7
36601,1.0,7
36602,1.0,7
36603,1.0,7
36604,1.0,7
36605,1.0,7
36606,1.0,7
36607,1.0,7
36608,1.0,7
36609,1.0,7
36610,1.0,7
36611,1.0,7
36612,1.0,7
36613,1.0,7
36614,1.0,7
36615,1.0,7
36616,1.0,7
36617,1.0,7
36618,1.0,7
36619,1.0,7
36620,1.0,7
36621,1.0,7
36622,1.0,7
36623,1.0,7
36624,1.0,7
36625,1.0,7
36626,1.0,7
36627,1.0,7
36628,1.0,7
36629,1.0,7
36630,1.0,7
36631,1.0,7
36632,1.0,7
36633,1.0,7
36634,1.0,7
36635,1.0,7
36636,1.0,7
36637,1.0,7
36638,1.0,7
36639,1.0,7
36640,1.0,7
36641,1.0,7
36642,1.0,7
36643,1.0,7
36644,1.0,7
36645,1.0,7
36646,1.0,7
36647,1.0,7
36648,1.0,7
36649,1.0,7
36650,1.0,7
